1.5384,1.25514,0.0421327,-2.00361
1.61669,1.21991,-0.104963,-2.10361
1.72309,1.12806,0.00162911,-2.20361
1.77795,1.1031,0.0664494,-2.30361
1.79977,1.10639,0.150302,-2.40361
1.78559,1.1311,-0.0362426,-2.50361
1.83963,1.08964,-0.0998684,-2.60361
1.90019,1.02641,-0.191671,-2.70361
1.96784,0.926511,-0.157679,-2.80361
2.0157,0.86553,-0.374411,-2.90361
2.07595,0.689517,-0.42562,-3.00361
2.1231,0.518551,-0.552424,-3.10361
2.14888,0.312363,-0.745781,3.07957
2.13042,0.0656088,-1.00065,2.97957
2.04125,-0.18308,-1.20823,2.87957
1.90239,-0.378415,-1.13437,2.77957
1.8155,-0.540129,-1.2836,2.67957
1.6972,-0.654303,-1.4674,2.57957
1.54376,-0.7068,-1.32228,2.47957
1.46727,-0.781133,-1.3936,2.37957
1.38318,-0.826177,-1.627,2.27957
1.24319,-0.796881,-1.37788,2.17957
1.20894,-0.84221,-1.4764,2.07957
1.15032,-0.85475,-1.47592,1.97957
1.10357,-0.864909,-1.65636,1.87957
1.01058,-0.818055,-1.51705,1.77957
0.978933,-0.824226,-1.43722,1.67957
0.978655,-0.850407,-0.609861,1.57957
1.224,-0.810606,-0.503215,1.47957
1.43573,-0.725165,-0.393812,1.37957
1.61185,-0.594554,-0.292259,1.27957
1.74962,-0.429274,-0.20065,1.17957
1.84887,-0.24315,-0.116732,1.07957
1.91164,-0.0484095,-0.0383987,0.979572
1.94111,0.145081,0.035118,0.879572
1.94127,0.329381,0.104446,0.779572
1.91646,0.498579,0.166286,0.679572
1.8726,0.647981,0.221686,0.579572
1.81497,0.775671,0.269721,0.479572
1.74881,0.881557,0.310749,0.379572
1.67854,0.967061,0.344966,0.279572
1.6078,1.0345,0.370247,0.179572
1.54047,1.08684,0.388232,0.0795724
1.47898,1.1271,0.402113,-0.0204276
1.42392,1.15782,0.410224,-0.120428
1.37645,1.18143,0.415316,-0.220428
1.33633,1.19968,0.414676,-0.320428
1.3045,1.21435,0.413517,-0.420428
1.27952,1.22624,0.403644,-0.520428
1.26371,1.23696,0.40214,-0.620428
1.25169,1.24571,0.373051,-0.720428
1.25439,1.25557,0.4054,-0.820428
1.24286,1.26022,0.252668,-0.920428
1.29829,1.26822,0.172947,-1.02043
1.37539,1.2649,0.288572,-1.12043
1.3892,1.27357,0.293383,-1.22043
1.39821,1.2806,0.294476,-1.32043
1.40496,1.28624,0.219351,-1.42043
1.44182,1.28602,0.31963,-1.52043
1.42918,1.29052,0.0540727,-1.62043
1.52515,1.25229,0.0242668,-1.72043
1.61217,1.21119,0.119373,-1.82043
1.64752,1.20789,0.196417,-1.92043
1.64529,1.22039,0.243229,-2.02043
1.62417,1.23565,0.0888895,-2.12043
1.66859,1.21926,-0.0289728,-2.22043
1.74386,1.16334,0.150605,-2.32043
1.74074,1.17672,0.148255,-2.42043
1.73917,1.18693,-0.0124013,-2.52043
1.79525,1.1445,-0.184147,-2.62043
1.8826,1.02523,-0.0577045,-2.72043
1.92342,0.99525,0.0108019,-2.82043
1.93524,1.00045,-0.155579,-2.92043
1.98919,0.92583,-0.158099,-3.02043
2.03286,0.864755,-0.257066,-3.12043
2.08313,0.759169,-0.356071,3.06276
2.1297,0.615383,-0.489112,2.96276
2.16171,0.423314,-0.683871,2.86276
2.15544,0.176775,-0.959043,2.76276
2.0744,-0.0902223,-1.21698,2.66276
1.92605,-0.303207,-1.07875,2.56276
1.85259,-0.481122,-1.30863,2.46276
1.71875,-0.602997,-1.03751,2.36276
1.7001,-0.72007,-1.34181,2.26276
1.58605,-0.788102,-1.34757,2.16276
1.49295,-0.841408,-1.39693,2.06276
1.40266,-0.873651,-1.10229,1.96276
1.4262,-0.937309,-0.446787,1.86276
1.60221,-0.795103,-0.282852,1.76276
1.74114,-0.58408,-0.184408,1.66276
1.83935,-0.35778,-0.0923894,1.56276
1.89808,-0.127789,-0.00238899,1.46276
1.91923,0.0968101,0.0843518,1.36276
1.9063,0.306857,0.166367,1.26276
1.86444,0.494618,0.241923,1.16276
1.80004,0.654929,0.309344,1.06276
1.72012,0.785767,0.367455,0.962758
1.63151,0.888065,0.415914,0.862758
1.54012,0.964904,0.455207,0.762758
1.45054,1.02046,0.486343,0.662758
1.36597,1.05913,0.510457,0.562758
1.2884,1.08497,0.528548,0.462758
1.21899,1.10148,0.541385,0.362758
1.15828,1.11158,0.549525,0.262758
1.10643,1.11762,0.55336,0.162758
1.06341,1.12147,0.558425,0.0627577
1.02697,1.12323,0.560377,-0.0372423
0.997042,1.12414,0.560301,-0.137242
0.973127,1.12488,0.556581,-0.237242
0.955482,1.12644,0.551632,-0.337242
0.943349,1.12897,0.541968,-0.437242
0.937526,1.13343,0.534159,-0.537242
0.93602,1.13891,0.515796,-0.637242
0.94227,1.14759,0.516223,-0.737242
0.947096,1.15445,0.469444,-0.837242
0.970199,1.16957,0.56421,-0.937242
0.950093,1.16019,0.422499,-1.03724
0.992217,1.18172,0.518045,-1.13724
0.986311,1.18134,0.376342,-1.23724
1.04069,1.2038,0.461223,-1.33724
1.04849,1.21054,0.344093,-1.43724
1.10413,1.22933,0.360575,-1.53724
1.14164,1.24341,0.405467,-1.63724
1.15263,1.25048,0.242849,-1.73724
1.23021,1.25969,0.0576811,-1.83724
1.3647,1.22883,-0.0425912,-1.93724
1.50479,1.165,0.0385345,-2.03724
1.59104,1.14654,0.155419,-2.13724
1.61658,1.16425,0.191311,-2.23724
1.62261,1.18473,0.0312988,-2.33724
1.68777,1.15972,-0.119489,-2.43724
1.7834,1.07246,-0.241666,-2.53724
1.88176,0.934428,-0.230353,-2.63724
1.95898,0.830637,-0.404886,-2.73724
2.03023,0.64356,-0.477885,-2.83724
2.08315,0.452058,-0.647518,-2.93724
2.10035,0.214661,-0.857921,-3.03724
2.06097,-0.043242,-1.09691,-3.13724
1.9546,-0.273062,-1.23809,3.04594
1.82331,-0.447021,-1.2655,2.94594
1.70934,-0.582521,-1.30026,2.84594
1.60687,-0.685532,-1.44235,2.74594
1.47938,-0.73818,-1.29772,2.64594
1.42372,-0.81048,-1.33921,2.54594
1.36578,-0.860929,-1.36217,2.44594
1.31205,-0.89674,-1.37888,2.34594
1.2637,-0.921883,-1.6989,2.24594
1.12583,-0.848908,-1.3902,2.14594
1.11111,-0.881152,-1.50122,2.04594
1.06429,-0.879156,-1.49615,1.94594
1.02842,-0.878962,-1.678,1.84594
0.943907,-0.82188,-1.54027,1.74594
0.918394,-0.820553,-1.45903,1.64594
0.92334,-0.841971,-0.631917,1.54594
1.17561,-0.813796,-0.535241,1.44594
1.39323,-0.744698,-0.428221,1.34594
1.57681,-0.630329,-0.326351,1.24594
1.72369,-0.478374,-0.234233,1.14594
1.83304,-0.301875,-0.150541,1.04594
1.90641,-0.113294,-0.0728314,0.945943
1.94662,0.0773197,-0.000153393,0.845943
1.95735,0.261794,0.0672356,0.745943
1.94301,0.433601,0.129789,0.645943
1.90819,0.588335,0.185329,0.545943
1.85832,0.723064,0.234329,0.445943
1.7983,0.837019,0.276378,0.345943
1.73268,0.930912,0.311882,0.245943
1.66515,1.00654,0.341188,0.145943
1.59869,1.06626,0.364861,0.045943
1.53547,1.11265,0.377311,-0.054057
1.47961,1.14877,0.389438,-0.154057
1.42978,1.17653,0.392548,-0.254057
1.38861,1.19841,0.397448,-0.354057
1.35359,1.2154,0.390141,-0.454057
1.32867,1.22976,0.394011,-0.554057
1.3071,1.24084,0.367677,-0.654057
1.301,1.25211,0.39835,-0.754057
1.28313,1.25825,0.281304,-0.854057
1.31846,1.26807,0.479113,-0.954057
1.26328,1.25864,0.475942,-1.05406
1.22046,1.2517,0.338432,-1.15406
1.24411,1.26251,0.169346,-1.25406
1.33349,1.25969,0.0933204,-1.35406
1.4344,1.23975,0.191757,-1.45406
1.47668,1.24519,0.291372,-1.55406
1.46905,1.25786,0.345507,-1.65406
1.43997,1.26712,0.179392,-1.75406
1.48615,1.26512,0.0895388,-1.85406
1.55793,1.24302,0.210977,-1.95406
1.56765,1.25045,-0.0457997,-2.05406
1.66807,1.18086,-0.0984826,-2.15406
1.76259,1.10009,-0.0379485,-2.25406
1.82174,1.06408,0.0927908,-2.35406
1.8252,1.08312,0.104854,-2.45406
1.82345,1.10168,-0.0437216,-2.55406
1.87212,1.06278,-0.218737,-2.65406
1.94965,0.940078,-0.0550944,-2.75406
1.97633,0.928334,-0.025326,-2.85406
1.98896,0.932171,-0.190673,-2.95406
2.03869,0.851683,-0.213512,-3.05406
2.08213,0.774225,-0.315593,3.12913
2.1274,0.651737,-0.433417,3.02913
2.1639,0.483813,-0.598341,2.92913
2.17424,0.26213,-0.837048,2.82913
2.1261,-0.00053257,-1.12539,2.72913
1.9974,-0.238187,-1.15448,2.62913
1.88492,-0.426892,-1.26368,2.52913
1.75922,-0.566677,-1.05566,2.42913
1.72661,-0.691592,-1.32917,2.32913
1.61133,-0.767707,-1.03785,2.22913
1.61405,-0.851852,-1.36639,2.12913
1.50931,-0.888608,-1.05504,2.02913
1.52688,-0.949122,-0.396958,1.92913
1.68472,-0.775577,-0.238757,1.82913
1.80245,-0.542292,-0.147432,1.72913
1.88129,-0.303945,-0.0552644,1.62913
1.92169,-0.0669631,0.0353394,1.52913
1.92566,0.159825,0.122955,1.42913
1.89694,0.367679,0.205761,1.32913
1.841,0.549508,0.281768,1.22913
1.76456,0.701085,0.349177,1.12913
1.67482,0.821507,0.406864,1.02913
1.57859,0.912789,0.45468,0.929128
1.48153,0.978858,0.493349,0.829128
1.38787,1.02442,0.524049,0.729128
1.30039,1.0541,0.547978,0.629128
1.22074,1.07203,0.566123,0.529128
1.14977,1.08165,0.579199,0.429128
1.0878,1.08579,0.587696,0.329128
1.03486,1.08673,0.591934,0.229128
0.990851,1.08628,0.592123,0.129128
0.955566,1.08587,0.589486,0.0291283
0.928375,1.08629,0.588108,-0.0708717
0.907165,1.08701,0.583181,-0.170872
0.892139,1.08898,0.576702,-0.270872
0.882682,1.09234,0.566697,-0.370872
0.879088,1.09775,0.556133,-0.470872
0.88043,1.10485,0.540604,-0.570872
0.887741,1.11447,0.528998,-0.670872
0.898281,1.12498,0.5035,-0.770872
0.917103,1.13917,0.511134,-0.870872
0.929038,1.14885,0.442593,-0.970872
0.966943,1.16969,0.237499,-1.07087
1.08388,1.19461,0.149719,-1.17087
1.21311,1.20155,0.21987,-1.27087
1.28813,1.21832,0.351374,-1.37087
1.29274,1.23518,0.390591,-1.47087
1.2798,1.24553,0.248452,-1.57087
1.3296,1.25617,0.0943097,-1.67087
1.43092,1.23722,0.0140087,-1.77087
1.54019,1.19527,0.0755871,-1.87087
1.60627,1.18298,-0.137085,-1.97087
1.72215,1.08182,-0.0141926,-2.07087
1.7822,1.05967,-0.201338,-2.17087
1.87505,0.947608,-0.13112,-2.27087
1.93586,0.896683,-0.174244,-2.37087
1.99329,0.832524,-0.302818,-2.47087
2.05554,0.706052,-0.309658,-2.57087
2.10577,0.600766,-0.378219,-2.67087
2.14801,0.475438,-0.460306,-2.77087
2.17876,0.327412,-0.609501,-2.87087
2.18415,0.131815,-0.781914,-2.97087
2.14926,-0.0901261,-0.983752,-3.07087
2.06168,-0.306275,-1.13832,3.11231
1.94164,-0.482235,-1.19705,3.01231
1.82637,-0.618836,-1.21746,2.91231
1.72747,-0.726045,-1.36061,2.81231
1.6019,-0.789153,-1.25792,2.71231
1.53468,-0.857293,-1.15095,2.61231
1.5159,-0.922386,-1.2496,2.51231
1.4686,-0.965003,-1.11857,2.41231
1.47363,-1.01,-1.34089,2.31231
1.40517,-1.02022,-1.02701,2.21231
1.45261,-1.05338,-1.38654,2.11231
1.37371,-1.04553,-1.04588,2.01231
1.42136,-1.0744,-0.411822,1.91231
1.59994,-0.88454,-0.297456,1.81231
1.74048,-0.66438,-0.206979,1.71231
1.84257,-0.434862,-0.11626,1.61231
1.90648,-0.201535,-0.0266584,1.51231
1.93348,0.0277042,0.0605835,1.41231
1.9263,0.244189,0.143932,1.31231
1.88931,0.43999,0.221609,1.21231
1.82837,0.609269,0.291813,1.11231
1.75021,0.749133,0.353119,1.01231
1.66167,0.859722,0.404863,0.912314
1.56891,0.9436,0.44726,0.812314
1.47689,1.00474,0.481178,0.712314
1.38918,1.04757,0.507735,0.612314
1.30809,1.07632,0.527983,0.512314
1.23497,1.0947,0.542761,0.412314
1.1705,1.10582,0.552685,0.312314
1.11494,1.1122,0.558186,0.212314
1.06829,1.11588,0.561639,0.112314
1.02959,1.11792,0.564188,0.0123136
0.997617,1.11888,0.562795,-0.0876864
0.972591,1.12002,0.558539,-0.187686
0.954271,1.12204,0.551049,-0.287686
0.942613,1.1256,0.540803,-0.387686
0.937407,1.13102,0.527842,-0.487686
0.938483,1.13849,0.514871,-0.587686
0.944617,1.14747,0.498987,-0.687686
0.956023,1.15813,0.483792,-0.787686
0.971402,1.16977,0.464488,-0.887686
0.991702,1.18273,0.450322,-0.987686
1.01384,1.19554,0.422878,-1.08769
1.04306,1.20995,0.429465,-1.18769
1.06366,1.22056,0.357123,-1.28769
1.11073,1.23662,0.150912,-1.38769
1.23411,1.2354,0.0828032,-1.48769
1.35878,1.21727,0.138269,-1.58769
1.43751,1.21721,0.273055,-1.68769
1.44544,1.23494,0.306871,-1.78769
1.43749,1.24978,0.165088,-1.88769
1.4899,1.24872,0.0268882,-1.98769
1.58309,1.2093,0.236421,-2.08769
1.57725,1.2262,0.106153,-2.18769
1.62461,1.21649,0.250584,-2.28769
1.60455,1.2331,0.0339537,-2.38769
1.67242,1.19937,0.189185,-2.48769
1.66814,1.2125,-0.0104137,-2.58769
1.73781,1.16577,-0.184762,-2.68769
1.83675,1.0419,-0.152929,-2.78769
1.90987,0.960433,-0.338842,-2.88769
1.99063,0.786729,-0.395072,-2.98769
2.05575,0.614217,-0.516253,-3.08769
2.09968,0.407698,-0.700817,3.0955
2.10196,0.157773,-0.961089,2.9955
2.03098,-0.105656,-1.2074,2.8955
1.89445,-0.316561,-1.15451,2.7955
1.80255,-0.489588,-1.29527,2.6955
1.68305,-0.61201,-1.49523,2.5955
1.52372,-0.665498,-1.31444,2.4955
1.45378,-0.749488,-1.40361,2.3955
1.36919,-0.798601,-1.61815,2.2955
1.23469,-0.777719,-1.39922,2.1955
1.19533,-0.822184,-1.47933,2.0955
1.13851,-0.83795,-1.48314,1.9955
1.09187,-0.849539,-1.66153,1.8955
0.999647,-0.804001,-1.5204,1.7955
0.969149,-0.812026,-1.44189,1.6955
0.969351,-0.839491,-0.612348,1.5955
1.21611,-0.803015,-0.503705,1.4955
1.42936,-0.719356,-0.392289,1.3955
1.60678,-0.589006,-0.289047,1.2955
1.7453,-0.422911,-0.19624,1.1955
1.8447,-0.235544,-0.111455,1.0955
1.90706,-0.0396105,-0.0324152,0.995499
1.93567,0.15475,0.041367,0.895499
1.93477,0.339328,0.109352,0.795499
1.90942,0.50784,0.170682,0.695499
1.8652,0.65619,0.224577,0.595499
1.80786,0.78255,0.270591,0.495499
1.74276,0.8871,0.308736,0.395499
1.67455,0.971506,0.33943,0.295499
1.60696,1.03831,0.363345,0.195499
1.54273,1.0904,0.376803,0.0954989
1.48563,1.13102,0.388574,-0.00450107
1.43497,1.16241,0.397703,-0.104501
1.39057,1.18657,0.401765,-0.204501
1.35334,1.20544,0.403542,-0.304501
1.32281,1.22032,0.400552,-0.404501
1.29964,1.23258,0.396462,-0.504501
1.28284,1.24284,0.386588,-0.604501
1.27357,1.25206,0.379541,-0.704501
1.26915,1.2601,0.359497,-0.804501
1.27411,1.2681,0.362411,-0.904501
1.27684,1.2743,0.299536,-1.0045
1.30572,1.28125,0.440885,-1.1045
1.269,1.27588,0.453753,-1.2045
1.23425,1.26949,0.30923,-1.3045
1.26754,1.27741,0.143879,-1.4045
1.36233,1.26656,0.0656135,-1.5045
1.46758,1.2369,0.160275,-1.6045
1.51588,1.2375,0.264113,-1.7045
1.5119,1.25074,0.309292,-1.8045
1.48963,1.26242,0.146635,-1.9045
1.53892,1.25515,0.0434103,-2.0045
1.61667,1.22036,0.192867,-2.1045
1.62204,1.22985,0.21526,-2.2045
1.61718,1.24043,0.0508478,-2.3045
1.67668,1.21113,-0.0965529,-2.4045
1.769,1.12527,-0.211424,-2.5045
1.86607,0.994301,-0.189379,-2.6045
1.94016,0.902119,-0.0534538,-2.7045
1.96827,0.89872,-0.0323831,-2.8045
1.98463,0.905428,-0.195519,-2.9045
2.03605,0.827538,-0.418693,-3.0045
2.09146,0.632998,-0.522299,-3.1045
2.12753,0.419516,-0.706916,3.07868
2.12282,0.164954,-0.962676,2.97868
2.04716,-0.100089,-1.21144,2.87868
1.90608,-0.31169,-1.15432,2.77868
1.81192,-0.485704,-1.39223,2.67868
1.65933,-0.590138,-1.45041,2.57868
1.51881,-0.659843,-1.38196,2.47868
1.42813,-0.731701,-1.2764,2.37868
1.38965,-0.808663,-1.24617,2.27868
1.36871,-0.874475,-1.39544,2.17868
1.30375,-0.900438,-1.4231,2.07868
1.24298,-0.914804,-1.43696,1.97868
1.18997,-0.922933,-1.46547,1.87868
1.13858,-0.922209,-1.34121,1.77868
1.13702,-0.949928,-0.529652,1.67868
1.36307,-0.85069,-0.417563,1.57868
1.55312,-0.708926,-0.31505,1.47868
1.70416,-0.534458,-0.220419,1.37868
1.81552,-0.338686,-0.131741,1.27868
1.88838,-0.13268,-0.047731,1.17868
1.92521,0.0734869,0.0317349,1.07868
1.9297,0.270888,0.10595,0.978684
1.90665,0.452188,0.173588,0.878684
1.86182,0.612183,0.230065,0.778684
1.80288,0.747906,0.278693,0.678684
1.73536,0.859704,0.317907,0.578684
1.66474,0.949498,0.349155,0.478684
1.59498,1.02024,0.373062,0.378684
1.52902,1.0752,0.390783,0.278684
1.46874,1.11753,0.403021,0.178684
1.41535,1.15006,0.410513,0.0786842
1.36947,1.17519,0.413719,-0.0213158
1.33141,1.19489,0.413095,-0.121316
1.30123,1.21072,0.408955,-0.221316
1.27884,1.22391,0.404041,-0.321316
1.26299,1.23504,0.399525,-0.421316
1.25222,1.24447,0.390338,-0.521316
1.24749,1.253,0.382749,-0.621316
1.24692,1.26056,0.367524,-0.721316
1.25293,1.26789,0.360967,-0.821316
1.26051,1.27423,0.331218,-0.921316
1.27921,1.2808,0.351298,-1.02132
1.28564,1.28516,0.222693,-1.12132
1.34499,1.28552,0.439609,-1.22132
1.30095,1.2795,0.426421,-1.32132
1.27126,1.27662,0.278015,-1.42132
1.31035,1.28265,0.120125,-1.52132
1.40577,1.26525,0.0371845,-1.62132
1.51229,1.22625,0.13083,-1.72132
1.56321,1.2227,0.231203,-1.82132
1.56352,1.23643,0.28054,-1.92132
1.54309,1.25058,0.113365,-2.02132
1.59455,1.23789,0.0167298,-2.12132
1.6702,1.19684,0.150203,-2.22132
1.68197,1.20343,0.183724,-2.32132
1.67799,1.21488,0.017116,-2.42132
1.73682,1.17858,-0.137358,-2.52132
1.82665,1.07816,0.0351117,-2.62132
1.8497,1.07584,0.00824433,-2.72132
1.8771,1.06393,-0.10121,-2.82132
1.93049,1.00517,-0.00552061,-2.92132
1.94615,1.00191,-0.169181,-3.02132
2.00058,0.919519,-0.240355,-3.12132
2.05534,0.812846,-0.32922,3.06187
2.10664,0.674442,-0.451606,2.96187
2.14626,0.491549,-0.631503,2.86187
2.15402,0.253203,-0.894763,2.76187
2.093,-0.0196757,-1.19272,2.66187
1.94888,-0.249188,-1.08383,2.56187
1.86919,-0.437911,-1.31264,2.46187
1.73074,-0.567734,-1.34452,2.36187
1.60968,-0.665709,-1.36681,2.26187
1.50568,-0.739606,-1.38909,2.16187
1.41535,-0.793955,-1.42186,2.06187
1.33265,-0.829912,-1.43718,1.96187
1.26164,-0.854965,-1.4819,1.86187
1.19075,-0.863486,-1.49011,1.76187
1.13148,-0.868078,-1.53014,1.66187
1.07159,-0.860478,-1.70193,1.56187
0.971221,-0.798713,-1.58072,1.46187
0.927773,-0.789744,-0.636461,1.36187
1.17827,-0.774008,-0.66198,1.26187
1.37345,-0.772265,-0.518247,1.16187
1.5536,-0.702547,-0.426643,1.06187
1.70518,-0.595694,-0.334709,0.96187
1.82674,-0.45569,-0.267271,0.86187
1.9193,-0.30325,-0.191989,0.76187
1.98319,-0.137399,-0.134528,0.66187
2.02313,0.0268741,-0.0676898,0.56187
2.0386,0.191896,-0.0205817,0.46187
2.03733,0.345042,0.038177,0.36187
2.0172,0.490439,0.0696346,0.26187
1.99003,0.617275,0.123435,0.16187
1.94825,0.733756,0.125048,0.0618695
1.91421,0.827331,0.194074,-0.0381305
1.85959,0.915601,0.0719167,-0.13813
1.86312,0.958118,0.248502,-0.23813
1.79623,1.02624,0.0889324,-0.33813
1.80622,1.05174,0.263065,-0.43813
1.74461,1.10208,0.0857926,-0.53813
1.76608,1.1115,0.263318,-0.63813
1.71239,1.1499,0.388777,-0.73813
1.61629,1.17749,0.105606,-0.83813
1.65605,1.17738,0.232933,-0.93813
1.63707,1.20034,0.0620399,-1.03813
1.68864,1.18277,0.21631,-1.13813
1.67002,1.20289,0.0122379,-1.23813
1.73206,1.16712,0.184494,-1.33813
1.71775,1.18596,-0.0296142,-1.43813
1.78339,1.13642,0.134883,-1.53813
1.77852,1.15177,-0.0538883,-1.63813
1.83908,1.09824,0.0828298,-1.73813
1.84274,1.10755,0.208285,-1.83813
1.79661,1.14173,0.204049,-1.93813
1.76143,1.16853,0.113696,-2.03813
1.7691,1.17232,-0.0801302,-2.13813
1.83871,1.1023,-0.128774,-2.23813
1.90627,1.02167,-0.0809544,-2.33813
1.94867,0.981384,0.0581666,-2.43813
1.9393,1.00634,0.0526275,-2.53813
1.93376,1.02447,-0.0822369,-2.63813
1.971,0.982993,-0.248081,-2.73813
2.03261,0.859074,-0.179096,-2.83813
2.07158,0.799726,-0.409413,-2.93813
2.12019,0.616174,-0.497075,-3.03813
2.15332,0.419591,-0.65081,-3.13813
2.15581,0.187288,-0.875552,3.04505
2.10016,-0.0687908,-1.12472,2.94505
1.97687,-0.292818,-1.2004,2.84505
1.85346,-0.466984,-1.21938,2.74505
1.74852,-0.604353,-1.23188,2.64505
1.66048,-0.71281,-1.10829,2.54505
1.63049,-0.808516,-1.31924,2.44505
1.53764,-0.863051,-1.36754,2.34505
1.44781,-0.897328,-1.34053,2.24505
1.38463,-0.930155,-1.38527,2.14505
1.31972,-0.947231,-1.09806,2.04505
1.36123,-0.996238,-1.45635,1.94505
1.27846,-0.983209,-1.40688,1.84505
1.2279,-0.984828,-1.46573,1.74505
1.16884,-0.971655,-1.45054,1.64505
1.12637,-0.965022,-0.510405,1.54505
1.35684,-0.85257,-0.436403,1.44505
1.54731,-0.721354,-0.345454,1.34505
1.70079,-0.56267,-0.255922,1.24505
1.81735,-0.382093,-0.171451,1.14505
1.89796,-0.188944,-0.0917394,1.04505
1.94481,0.00760176,-0.0164264,0.945055
1.96102,0.199356,0.0528194,0.845055
1.95107,0.378942,0.115562,0.745055
1.92009,0.541133,0.170994,0.645055
1.87362,0.68288,0.218377,0.545055
1.81715,0.803219,0.257663,0.445055
1.75562,0.902946,0.289229,0.345055
1.69311,0.984025,0.313804,0.245055
1.63268,1.04901,0.332176,0.145055
1.57654,1.10059,0.345109,0.0450548
1.52614,1.14132,0.353248,-0.0549452
1.48236,1.17347,0.357145,-0.154945
1.44568,1.19894,0.357253,-0.254945
1.41629,1.21932,0.356041,-0.354945
1.39329,1.23569,0.355076,-0.454945
1.3753,1.24885,0.348991,-0.554945
1.3635,1.25973,0.345159,-0.654945
1.35568,1.26863,0.331773,-0.754945
1.35511,1.2763,0.331129,-0.854945
1.35493,1.28246,0.296703,-0.954945
1.36939,1.28775,0.339023,-1.05495
1.363,1.29133,0.158357,-1.15495
1.43299,1.28067,0.120785,-1.25495
1.50363,1.26382,0.219907,-1.35495
1.52053,1.26815,0.228581,-1.45495
1.53046,1.27253,0.19787,-1.55495
1.55104,1.27231,0.184568,-1.65495
1.57291,1.27012,0.164327,-1.75495
1.59854,1.26485,0.140943,-1.85495
1.62827,1.25587,0.0876468,-1.95495
1.67233,1.23507,0.119173,-2.05495
1.69572,1.22694,-0.0344276,-2.15495
1.7672,1.16711,0.183715,-2.25495
1.74619,1.18583,0.154955,-2.35495
1.74088,1.19559,0.00874393,-2.45495
1.78988,1.15993,-0.120906,-2.55495
1.86542,1.07189,-0.0796058,-2.65495
1.91563,1.02221,-0.26785,-2.75495
1.99048,0.878724,-0.248394,-2.85495
2.04823,0.775474,-0.340745,-2.95495
2.10139,0.637619,-0.436743,-3.05495
2.14293,0.470601,-0.579325,3.12824
2.16065,0.26065,-0.788134,3.02824
2.12879,0.0111315,-1.04876,2.92824
2.0245,-0.229161,-1.19955,2.82824
1.89184,-0.41614,-1.13483,2.72824
1.80691,-0.570288,-1.31537,2.62824
1.68003,-0.673156,-1.59983,2.52824
1.48896,-0.683272,-1.29573,2.42824
1.43203,-0.76688,-1.10063,2.32824
1.45024,-0.85192,-1.41204,2.22824
1.36368,-0.8786,-1.68365,2.12824
1.21041,-0.819628,-1.38962,2.02824
1.17896,-0.857854,-1.20271,1.92824
1.21437,-0.918789,-0.521382,1.82824
1.42597,-0.821428,-0.365093,1.72824
1.60411,-0.65449,-0.25197,1.62824
1.73955,-0.45321,-0.153783,1.52824
1.83228,-0.236122,-0.0611359,1.42824
1.88412,-0.0154243,0.0273398,1.32824
1.89832,0.198155,0.111013,1.22824
1.87962,0.395335,0.188615,1.12824
1.83414,0.56918,0.258649,1.02824
1.7688,0.715775,0.320036,0.92824
1.69059,0.834318,0.374671,0.82824
1.60483,0.92633,0.42047,0.72824
1.51686,0.994912,0.459173,0.62824
1.43028,1.04378,0.490995,0.52824
1.34784,1.07684,0.517328,0.42824
1.2711,1.09759,0.538199,0.32824
1.20125,1.10926,0.55482,0.22824
1.13868,1.1144,0.566607,0.12824
1.08392,1.11542,0.575225,0.0282402
1.03669,1.1139,0.578609,-0.0717598
0.997571,1.11176,0.581039,-0.17176
0.96531,1.10937,0.574779,-0.27176
0.94198,1.10919,0.576956,-0.37176
0.922453,1.10844,0.551022,-0.47176
0.91717,1.11472,0.60855,-0.57176
0.890194,1.10384,0.504239,-0.67176
0.910331,1.1221,0.308129,-0.77176
1.00887,1.15951,0.215017,-0.87176
1.12674,1.18413,0.289628,-0.97176
1.18983,1.20898,0.424671,-1.07176
1.18309,1.22046,0.468497,-1.17176
1.15939,1.22255,0.32619,-1.27176
1.20045,1.2396,0.157593,-1.37176
1.30325,1.23914,0.081743,-1.47176
1.41448,1.21994,0.158419,-1.57176
1.47414,1.22357,0.268598,-1.67176
1.47662,1.23983,0.00475296,-1.77176
1.57977,1.19375,0.0516887,-1.87176
1.64646,1.17408,-0.0732922,-1.97176
1.73879,1.107,-0.0471452,-2.07176
1.80538,1.06549,-0.0546621,-2.17176
1.86079,1.02886,-0.186703,-2.27176
1.93547,0.931282,-0.138317,-2.37176
1.98578,0.879804,-0.217297,-2.47176
2.04036,0.794533,-0.299657,-2.57176
2.09297,0.677558,-0.326044,-2.67176
2.1366,0.56812,-0.438587,-2.77176
2.171,0.413941,-0.542209,-2.87176
2.18861,0.233891,-0.703292,-2.97176
2.17253,0.0178004,-0.904598,-3.07176
2.10484,-0.209705,-1.09665,3.11143
1.98978,-0.406236,-1.19398,3.01143
1.86589,-0.558321,-1.22115,2.91143
1.75788,-0.677226,-1.36154,2.81143
1.62593,-0.749907,-1.27043,2.71143
