-0.189702,-0.146354,1.9565,1.97087
-0.442583,-0.362904,1.59983,2.07087
-0.525011,-0.46106,1.65719,2.17087
-0.609703,-0.55663,2.21031,2.27087
-0.864362,-0.684794,1.83148,2.37087
-0.939504,-0.776572,2.38376,2.47087
-1.18026,-0.818865,2.58378,2.57087
-1.41631,-0.765549,2.35703,2.67087
-1.55434,-0.818612,2.41693,2.77087
-1.68085,-0.840811,2.28734,2.87087
-1.74552,-0.897529,2.77781,2.97087
-1.8829,-0.714414,2.93827,3.07087
-1.9784,-0.467854,2.68235,-3.11231
-2.06618,-0.429236,3.12361,-3.01231
-2.07887,-0.141138,-2.99638,-2.91231
-2.02826,0.144249,3.01624,-2.81231
-2.07886,0.264109,-2.78638,-2.71231
-1.93673,0.484592,-3.03246,-2.61231
-1.92915,0.635811,-2.51962,-2.51231
-1.70213,0.727068,-2.75403,-2.41231
-1.62094,0.852236,-2.71688,-2.31231
-1.53952,0.947718,-2.29667,-2.21231
-1.30541,0.892598,-2.51115,-2.11231
-1.1997,0.929759,-2.54183,-2.01231
-1.12765,0.969179,-2.09851,-1.91231
-0.908253,0.824152,-1.91529,-1.81231
-0.67406,0.628788,-2.20516,-1.71231
-0.581049,0.598446,-1.72779,-1.61231
-0.353361,0.372621,-2.14029,-1.51231
-0.302618,0.365224,-1.54097,-1.41231
-0.0708924,0.121197,-1.54367,-1.31231
0.113612,-0.0731869,-1.25206,-1.21231
0.358716,-0.296656,-1.59964,-1.11231
0.439218,-0.389372,-1.03379,-1.01231
0.693985,-0.560891,-1.35125,-0.912314
0.789264,-0.669423,-1.29842,-0.812314
0.883402,-0.76635,-0.789704,-0.712314
1.12656,-0.820811,-1.02363,-0.612314
1.24729,-0.905529,-1.09926,-0.512314
1.31814,-0.974781,-0.562105,-0.412314
1.52595,-0.89254,-0.839429,-0.312314
1.62608,-0.935371,-0.407015,-0.212314
1.787,-0.771607,-0.279764,-0.112314
1.91165,-0.560744,-0.515882,-0.0123136
2.0072,-0.536247,-0.088638,0.0876864
2.05269,-0.260695,0.0600751,0.187686
2.04083,0.0243968,-0.192232,0.287686
2.10284,0.129833,0.287571,0.387686
1.98605,0.378581,0.0287616,0.487686
1.9989,0.524431,0.523054,0.587686
1.79915,0.666086,0.291957,0.687686
1.74114,0.807675,0.283611,0.787686
1.69845,0.920749,0.733321,0.887686
1.47374,0.915748,0.998985,0.987686
1.1997,0.800742,0.696982,1.08769
1.08874,0.833275,0.638708,1.18769
1.02304,0.879586,1.09398,1.28769
0.808015,0.73018,1.33599,1.38769
0.559409,0.508383,0.991523,1.48769
0.470717,0.478117,1.49659,1.58769
0.238849,0.246036,1.17294,1.68769
0.155407,0.189062,1.72336,1.78769
-0.0872752,-0.0541424,1.3607,1.88769
-0.164582,-0.128895,1.94379,1.98769
-0.418118,-0.347742,1.53648,2.08769
-0.484982,-0.428403,2.14686,2.18769
-0.743719,-0.589587,1.75075,2.28769
-0.81573,-0.683646,2.35594,2.38769
-1.07357,-0.753421,2.59962,2.48769
-1.33329,-0.704735,2.34174,2.58769
-1.48358,-0.774514,2.46368,2.68769
-1.63563,-0.787111,2.66983,2.78769
-1.79095,-0.692037,2.54583,2.88769
-1.89851,-0.683518,2.66925,2.98769
-2.00121,-0.6095,2.70375,3.08769
-2.08581,-0.529733,-3.13918,-3.0955
-2.08784,-0.212776,2.82185,-2.9955
-2.15528,-0.138863,-2.95591,-2.8955
-2.07243,0.153984,2.9278,-2.7955
-2.13173,0.220541,-2.80718,-2.6955
-1.9883,0.450803,-2.60775,-2.5955
-1.78608,0.604497,-2.85287,-2.4955
-1.73212,0.758338,-2.83409,-2.3955
-1.68061,0.881593,-2.41856,-2.2955
-1.46341,0.888317,-2.1691,-2.1955
-1.2003,0.79038,-2.44356,-2.0955
-1.08881,0.824604,-2.42212,-1.9955
-0.991335,0.84406,-2.0028,-1.8955
-0.768267,0.682238,-2.34302,-1.7955
-0.7052,0.699277,-1.83912,-1.6955
-0.487677,0.497216,-1.7472,-1.5955
-0.284781,0.299058,-1.97202,-1.4955
-0.193223,0.232931,-1.44959,-1.3955
0.0466007,-0.0109896,-1.31151,-1.2955
0.284819,-0.237273,-1.64911,-1.1955
0.364273,-0.324828,-1.02285,-1.0955
0.637721,-0.508698,-1.38853,-0.995499
0.731707,-0.619471,-1.21961,-0.895499
0.864322,-0.737854,-1.26439,-0.795499
0.955064,-0.826599,-0.746424,-0.695499
1.19577,-0.854999,-0.973891,-0.595499
1.31927,-0.928895,-1.04008,-0.495499
1.3959,-0.992778,-0.527201,-0.395499
1.59317,-0.888158,-0.817259,-0.295499
1.68644,-0.926129,-0.376342,-0.195499
1.83571,-0.745164,-0.276949,-0.0954989
1.95035,-0.537824,0.0107917,0.00450107
1.97662,-0.215798,-0.0045216,0.104501
2.00281,0.0354502,-0.185834,0.204501
2.07127,0.142475,0.315035,0.304501
1.94857,0.388843,0.0476707,0.404501
1.96211,0.539671,0.0325417,0.504501
1.97841,0.654746,0.556242,0.604501
1.7687,0.761756,0.248356,0.704501
1.73605,0.882131,0.701545,0.804501
1.51605,0.896721,1.01783,0.904501
1.22729,0.777261,0.685267,1.0045
1.11539,0.818718,0.597858,1.1045
1.06098,0.880926,1.05531,1.2045
0.850917,0.748185,1.23772,1.3045
0.624595,0.5632,0.966289,1.4045
0.531337,0.532995,1.4514,1.5045
0.301705,0.306209,1.03258,1.6045
0.250948,0.298382,1.64255,1.7045
0.0158722,0.0551267,1.64117,1.8045
-0.171735,-0.139076,1.92815,1.9045
-0.418463,-0.35424,1.85383,2.0045
-0.590394,-0.516015,2.00491,2.1045
-0.779785,-0.661969,2.34707,2.2045
-1.0423,-0.738741,2.06467,2.3045
-1.16179,-0.84147,2.01905,2.4045
-1.24176,-0.922932,2.52368,2.5045
-1.45499,-0.879001,2.32688,2.6045
-1.57664,-0.91811,2.70818,2.7045
-1.7464,-0.773937,2.45217,2.8045
-1.84318,-0.791392,2.86758,2.9045
-1.95604,-0.572966,3.01581,3.0045
-2.02119,-0.309902,2.76675,3.1045
-2.10352,-0.251247,-3.06674,-3.07868
-2.07592,0.0368761,2.85596,-2.97868
-2.14332,0.0823535,-2.89216,-2.87868
-2.03527,0.338691,-2.67497,-2.77868
-1.8526,0.529807,-2.94009,-2.67868
-1.82353,0.691378,-2.44854,-2.57868
-1.58934,0.747208,-2.68036,-2.47868
-1.4982,0.857633,-2.60233,-2.37868
-1.39169,0.928572,-2.60575,-2.27868
-1.30794,0.986202,-2.17589,-2.17868
-1.07821,0.871651,-2.40813,-2.07868
-0.977502,0.876417,-1.93739,-1.97868
-0.736433,0.67998,-2.24947,-1.87868
-0.646253,0.658464,-1.78303,-1.77868
-0.422912,0.442034,-1.56752,-1.67868
-0.175731,0.191032,-1.95569,-1.57868
-0.100804,0.139492,-1.35108,-1.47868
0.153489,-0.109151,-1.75336,-1.37868
0.226211,-0.183657,-1.62613,-1.27868
0.324721,-0.289963,-1.11916,-1.17868
0.573266,-0.481843,-1.44644,-1.07868
0.660836,-0.583642,-1.41817,-0.978684
0.74029,-0.672321,-0.855777,-0.878684
0.992606,-0.763087,-1.18697,-0.778684
1.08426,-0.856122,-0.697849,-0.678684
1.31145,-0.860526,-0.46635,-0.578684
1.53206,-0.747582,-0.702869,-0.478684
1.66848,-0.775678,-0.673772,-0.378684
1.7845,-0.786301,-0.292281,-0.278684
1.91074,-0.580367,-0.588216,-0.178684
1.99568,-0.590418,-0.144756,-0.0786842
2.05726,-0.334437,-0.0531094,0.0213158
2.08266,-0.0815086,-0.339969,0.121316
2.15204,-0.0466157,0.180264,0.221316
2.07214,0.226858,0.326396,0.321316
1.94421,0.45612,0.079801,0.421316
1.94658,0.604351,0.559314,0.521316
1.74195,0.720599,0.336462,0.621316
1.67556,0.850769,0.353806,0.721316
1.61472,0.954009,0.774206,0.821316
1.39137,0.926458,1.00376,0.921316
1.13221,0.807217,0.71999,1.02132
1.02585,0.829957,0.685285,1.12132
0.954232,0.860868,1.13793,1.22132
0.73886,0.696059,1.33638,1.32132
0.503965,0.480932,1.02095,1.42132
0.416588,0.443261,1.52773,1.52132
0.185591,0.207365,1.14467,1.62132
0.121796,0.170333,1.74108,1.72132
-0.120081,-0.0734349,1.84686,1.82132
-0.349312,-0.290195,1.53464,1.92132
-0.429345,-0.381743,2.1074,2.02132
-0.685949,-0.554806,1.78,2.12132
-0.779346,-0.662367,1.87453,2.22132
-0.886171,-0.765808,2.33978,2.32132
-1.12532,-0.823937,2.10697,2.42132
-1.24259,-0.908581,2.10176,2.52132
-1.33463,-0.976516,2.57857,2.62132
-1.53899,-0.894411,2.28112,2.72132
-1.63013,-0.941823,2.72645,2.82132
-1.78999,-0.781768,2.82593,2.92132
-1.91677,-0.591484,-3.13124,3.02132
-1.9499,-0.258904,3.13518,3.12132
-1.98206,0.000159801,2.93102,-3.06187
-2.05892,0.0994325,2.96328,-2.96187
-2.11476,0.198094,-2.82405,-2.86187
-1.98225,0.433302,-3.09265,-2.76187
-1.98859,0.575694,-2.58412,-2.66187
-1.77632,0.698179,-2.82399,-2.56187
-1.71147,0.833369,-2.80847,-2.46187
-1.65268,0.941114,-2.38782,-2.36187
-1.42938,0.92417,-2.18262,-2.26187
-1.17764,0.824959,-2.44417,-2.16187
-1.07092,0.852487,-2.51733,-2.06187
-1.01462,0.899674,-2.05503,-1.96187
-0.803677,0.749496,-1.91073,-1.86187
-0.588963,0.567138,-2.17402,-1.76187
-0.502396,0.535583,-1.67966,-1.66187
-0.275215,0.304427,-1.55513,-1.56187
-0.0535649,0.0769945,-1.8588,-1.46187
0.027451,0.00746857,-1.29681,-1.36187
0.274501,-0.225116,-1.66303,-1.26187
0.351586,-0.310144,-1.08681,-1.16187
0.605841,-0.498596,-1.42272,-1.06187
0.694778,-0.603148,-0.805485,-0.96187
0.971149,-0.694858,-1.1163,-0.86187
1.09139,-0.805851,-0.999196,-0.76187
1.22736,-0.891911,-1.00922,-0.66187
1.33277,-0.961508,-0.568937,-0.56187
1.53656,-0.885484,-0.296583,-0.46187
1.71273,-0.662423,-0.582535,-0.36187
1.83826,-0.653194,-0.497049,-0.26187
1.95063,-0.599556,-0.564092,-0.16187
2.03162,-0.5934,-0.119568,-0.0618695
2.08016,-0.322845,-0.473607,0.0381305
2.14642,-0.321704,0.0285662,0.13813
2.12727,-0.0358716,0.122202,0.23813
2.07635,0.222919,-0.135506,0.33813
2.11971,0.321424,0.388531,0.43813
1.95457,0.52762,0.0543454,0.53813
1.96446,0.653062,0.555717,0.63813
1.75776,0.760552,0.853474,0.73813
1.47694,0.739285,0.568991,0.83813
1.36219,0.82585,0.515423,0.93813
1.29304,0.90906,0.927734,1.03813
1.07921,0.826425,1.15993,1.13813
0.831829,0.658981,0.870517,1.23813
0.730156,0.65085,1.36255,1.33813
0.48878,0.434368,1.03593,1.43813
0.399508,0.399441,1.54792,1.53813
0.165442,0.165514,1.20088,1.63813
0.0878352,0.112675,1.77113,1.73813
-0.157329,-0.12645,1.31387,1.83813
-0.205923,-0.168004,1.98355,1.93813
-0.464866,-0.38233,2.07807,2.03813
-0.704415,-0.556192,1.78251,2.13813
-0.794965,-0.664013,1.90976,2.23813
-0.910735,-0.77201,2.34559,2.33813
-1.14664,-0.827209,2.08781,2.43813
-1.25315,-0.911882,2.14705,2.53813
-1.35831,-0.976356,2.5903,2.63813
-1.55973,-0.888083,2.86288,2.73813
-1.72974,-0.653264,2.57028,2.83813
-1.85374,-0.640121,2.66311,2.93813
-1.96485,-0.578373,2.61504,3.03813
-2.04842,-0.556275,3.05403,3.13813
-2.08537,-0.276159,2.70763,-3.04505
-2.15336,-0.260712,-3.07237,-2.94505
-2.11793,0.0274645,-2.956,-2.84505
-2.04259,0.287032,3.09136,-2.74505
-2.07006,0.417047,-2.70798,-2.64505
-1.8949,0.598222,-2.94592,-2.54505
-1.85987,0.745246,-2.43478,-2.44505
-1.61306,0.78528,-2.67686,-2.34505
-1.51565,0.887436,-2.62823,-2.24505
-1.41669,0.958817,-2.24913,-2.14505
-1.19034,0.881388,-2.03964,-2.04505
-0.939284,0.728136,-2.32571,-1.94505
-0.835688,0.728943,-2.29111,-1.84505
-0.740353,0.715251,-1.83907,-1.74505
-0.515786,0.509977,-1.62074,-1.64505
-0.267151,0.263089,-2.00061,-1.54505
-0.188221,0.216511,-1.44246,-1.44505
0.0529684,-0.0260062,-1.80409,-1.34505
0.129851,-0.0971707,-1.13191,-1.24505
0.412993,-0.327115,-1.5638,-1.14505
0.494195,-0.425481,-1.36754,-1.04505
0.62394,-0.557618,-0.866507,-0.945055
0.896235,-0.673721,-1.18016,-0.845055
1.00951,-0.785227,-0.993501,-0.745055
1.16375,-0.874943,-0.856712,-0.645055
1.33109,-0.925398,-0.656992,-0.545055
1.51834,-0.898854,-0.872677,-0.445055
1.60985,-0.948033,-0.862417,-0.345055
1.68622,-0.985155,-0.383242,-0.245055
1.83552,-0.796692,-0.244351,-0.145055
1.94655,-0.558729,-0.474662,-0.0450548
2.03944,-0.51103,-0.554647,0.0549452
2.10413,-0.517605,-0.0662482,0.154945
2.124,-0.234453,-0.0121474,0.254945
2.12323,0.0172465,0.0628376,0.354945
2.09623,0.247692,0.105843,0.454945
2.05805,0.445375,0.0826662,0.554945
2.03656,0.596655,0.520079,0.654945
1.83054,0.724588,0.257957,0.754945
1.7813,0.85308,0.683189,0.854945
1.55941,0.880115,0.451145,0.954945
1.47868,0.965775,0.855149,1.05495
1.25308,0.902761,1.12749,1.15495
0.981278,0.734108,0.794225,1.25495
0.877206,0.74253,1.22299,1.35495
0.650269,0.564894,0.904216,1.45495
0.573112,0.56122,1.4167,1.55495
0.346097,0.341742,1.51512,1.65495
0.133235,0.130474,1.2585,1.75495
0.0439145,0.0603257,1.80499,1.85495
-0.203896,-0.175433,1.40095,1.95495
-0.270543,-0.241581,2.02263,2.05495
-0.529992,-0.443144,1.59092,2.15495
-0.592046,-0.522468,2.21221,2.25495
-0.85085,-0.65718,2.42436,2.35495
-1.11994,-0.708887,2.14667,2.45495
-1.25162,-0.813991,2.2599,2.55495
-1.39367,-0.882002,2.38394,2.65495
-1.54365,-0.903147,2.55577,2.75495
-1.70242,-0.847439,2.39028,2.85495
-1.79235,-0.873354,2.82631,2.95495
-1.91864,-0.664512,3.06835,3.05495
-1.9776,-0.355465,2.74799,-3.12824
-2.06851,-0.299386,2.72786,-3.02824
-2.14074,-0.266951,-3.06821,-2.92824
-2.10626,0.0238374,2.94602,-2.82824
-2.15577,0.127394,-2.84581,-2.72824
-2.02474,0.37678,-3.11831,-2.62824
-2.0318,0.520866,-2.65539,-2.52824
-1.84131,0.671619,-2.87954,-2.42824
-1.78811,0.810956,-2.39541,-2.32824
-1.5406,0.822985,-2.6291,-2.22824
-1.43702,0.907461,-2.61009,-2.12824
-1.34604,0.970414,-2.20989,-2.02824
-1.12025,0.873794,-2.0325,-1.92824
-0.880919,0.718948,-2.29439,-1.82824
-0.777711,0.708629,-2.32578,-1.72824
-0.706457,0.713368,-1.83056,-1.62824
-0.485998,0.505005,-1.70361,-1.52824
-0.269681,0.28878,-1.97469,-1.42824
-0.181992,0.225859,-1.43913,-1.32824
0.0590566,-0.0193958,-1.2936,-1.22824
0.30088,-0.247158,-1.63793,-1.12824
0.380685,-0.336665,-1.06619,-1.02824
0.63616,-0.519703,-1.39388,-0.92824
0.728666,-0.627031,-1.38057,-0.82824
0.807134,-0.715958,-0.816514,-0.72824
1.05783,-0.788167,-1.067,-0.62824
1.1776,-0.880916,-0.58306,-0.52824
1.41006,-0.828255,-0.805535,-0.42824
1.54336,-0.874957,-0.86739,-0.32824
1.6315,-0.927785,-0.413362,-0.22824
1.79114,-0.769443,-0.121276,-0.12824
1.88819,-0.464612,-0.452767,-0.0282402
1.99447,-0.422788,-0.531893,0.0717598
2.07141,-0.434745,-0.0506369,0.17176
2.09324,-0.160569,0.215052,0.27176
2.0102,0.140899,-0.108258,0.37176
2.06021,0.2707,0.358859,0.47176
1.92019,0.489622,0.119001,0.57176
1.91197,0.642484,0.551677,0.67176
1.71747,0.753182,0.354389,0.77176
1.64799,0.875903,0.853124,0.87176
1.38925,0.831713,0.600987,0.97176
1.27878,0.890367,0.654314,1.07176
1.16882,0.920017,1.15354,1.17176
0.905551,0.736616,0.819178,1.27176
0.807507,0.734377,0.780089,1.37176
0.743411,0.748413,1.2774,1.47176
0.526117,0.546827,0.993912,1.57176
0.443286,0.507826,1.50604,1.67176
0.213886,0.266491,1.07964,1.77176
0.165331,0.245976,1.70625,1.87176
-0.0736402,-0.00428036,1.70702,1.97176
-0.265075,-0.204685,1.44214,2.07176
-0.332491,-0.280514,2.0566,2.17176
-0.591189,-0.474898,1.62277,2.27176
-0.651367,-0.557656,2.24481,2.37176
-0.908726,-0.679851,2.45203,2.47176
-1.17301,-0.71618,2.19039,2.57176
-1.30853,-0.815195,2.25653,2.67176
-1.43814,-0.883638,2.16548,2.77176
-1.51244,-0.952037,2.6624,2.87176
-1.69174,-0.828321,2.92431,2.97176
-1.82772,-0.567424,2.6376,3.07176
-1.94144,-0.534896,2.60591,-3.11143
-2.02847,-0.526501,3.05509,-3.01143
-2.06913,-0.251795,-2.95666,-2.91143
-2.00383,0.0635144,2.98774,-2.81143
-2.06575,0.183539,-2.82864,-2.71143
-1.94509,0.421718,-3.0749,-2.61143
-1.95226,0.572569,-2.56853,-2.51143
-1.74074,0.691321,-2.7968,-2.41143
-1.67089,0.826964,-2.77534,-2.31143
-1.60543,0.934091,-2.2842,-2.21143
-1.35369,0.876471,-2.52777,-2.11143
-1.24508,0.922185,-2.56374,-2.01143
-1.173,0.969635,-2.11869,-1.91143
-0.951171,0.833367,-2.34498,-1.81143
-0.852242,0.820973,-1.90921,-1.71143
-0.627336,0.623679,-2.18109,-1.61143
-0.535483,0.583897,-1.69677,-1.51143
-0.307106,0.349358,-2.11251,-1.41143
-0.25642,0.334436,-1.50441,-1.31143
-0.0220075,0.0855352,-1.51511,-1.21143
0.162024,-0.110423,-1.26088,-1.11143
0.394428,-0.325176,-1.56925,-1.01143
0.477579,-0.422177,-1.01074,-0.911425
0.732439,-0.585824,-1.31821,-0.811425
0.831212,-0.695902,-1.33256,-0.711425
0.905365,-0.781214,-0.760702,-0.611425
1.15218,-0.823535,-0.994767,-0.511425
1.27746,-0.905696,-0.558272,-0.411425
1.494,-0.835256,-0.760002,-0.311425
1.62327,-0.866536,-0.894224,-0.211425
1.68706,-0.926477,-0.390638,-0.111425
1.83612,-0.754354,-0.191414,-0.0114255
1.93893,-0.49268,-0.464051,0.0885745
2.03423,-0.451948,-0.0330381,0.188575
2.0581,-0.166084,0.189532,0.288575
1.99305,0.132839,-0.115311,0.388575
2.04826,0.260457,0.353393,0.488575
1.91306,0.481786,0.116611,0.588575
1.90723,0.635585,0.64059,0.688575
1.67707,0.72081,0.408371,0.788575
1.59166,0.844819,0.46762,0.888575
1.49727,0.934518,0.376435,0.988575
1.462,1.01928,0.496679,1.08857
1.38094,1.06809,0.932046,1.18857
1.14806,0.951787,0.675739,1.28857
1.05574,0.961723,1.10661,1.38857
0.830111,0.790374,0.755199,1.48857
0.770793,0.803022,1.25953,1.58857
0.553636,0.597933,1.29326,1.68857
0.369317,0.41991,1.42257,1.78857
0.181209,0.226478,1.68182,1.88857
-0.0528443,-0.0134228,1.5061,1.98857
-0.183036,-0.150529,2.02741,2.08857
-0.461627,-0.370451,1.62332,2.18857
-0.547898,-0.474266,2.16509,2.28857
-0.800112,-0.624579,1.87326,2.38857
-0.902349,-0.735385,2.34427,2.48857
-1.13955,-0.798297,2.12129,2.58857
-1.2588,-0.887327,2.54064,2.68857
-1.47184,-0.842317,2.3532,2.78857
-1.59768,-0.881189,2.81895,2.88857
-1.76331,-0.675425,2.57497,2.98857
-1.88136,-0.655416,2.46664,3.08857
-1.95453,-0.690588,2.93548,-3.09461
-2.03618,-0.450475,-3.13287,-2.99461
-2.04599,-0.146764,2.86101,-2.89461
-2.11892,-0.0613868,-2.95114,-2.79461
-2.04131,0.216744,3.06154,-2.69461
-2.07764,0.346098,-2.73989,-2.59461
-1.91506,0.545877,-2.97966,-2.49461
-1.89027,0.697414,-2.46848,-2.39461
-1.65056,0.759151,-2.70315,-2.29461
-1.55717,0.871138,-2.65757,-2.19461
-1.46255,0.952293,-2.26012,-2.09461
-1.23087,0.880854,-2.54581,-1.99461
-1.15422,0.931264,-2.05491,-1.89461
-0.915319,0.774714,-2.38346,-1.79461
-0.837856,0.789348,-1.88228,-1.69461
-0.607356,0.587086,-1.79891,-1.59461
-0.396782,0.391234,-2.03425,-1.49461
-0.302704,0.333663,-1.94802,-1.39461
-0.199956,0.250316,-1.45564,-1.29461
0.039212,0.00453399,-1.36518,-1.19461
0.260746,-0.214118,-1.65289,-1.09461
0.343808,-0.304963,-1.05953,-0.994611
0.608927,-0.494222,-1.40879,-0.894611
0.70189,-0.603087,-1.29493,-0.794611
0.814693,-0.713884,-0.836887,-0.694611
1.05784,-0.791815,-1.12014,-0.594611
1.15943,-0.883292,-1.16586,-0.494611
1.22498,-0.954015,-0.597584,-0.394611
1.4454,-0.894004,-0.364312,-0.294611
1.64281,-0.711929,-0.617899,-0.194611
1.77583,-0.710193,-0.629384,-0.0946108
1.87996,-0.714208,-0.217002,0.00538923
1.97826,-0.475963,0.029804,0.105389
1.9923,-0.158804,-0.289344,0.205389
2.07674,-0.0765213,0.17079,0.305389
2.0159,0.201217,-0.0889027,0.405389
2.05972,0.329139,0.416167,0.505389
1.89433,0.530451,0.168232,0.605389
1.87104,0.686309,0.162141,0.705389
1.85497,0.809802,0.646491,0.805389
1.6329,0.858211,0.443659,0.905389
1.54075,0.949531,0.937731,1.00539
1.27395,0.854476,0.658223,1.10539
1.1634,0.889968,0.672615,1.20539
1.06925,0.913367,1.09392,1.30539
0.845004,0.757229,1.3091,1.40539
0.59744,0.540877,0.974679,1.50539
0.506786,0.511475,1.48786,1.60539
0.270486,0.275811,1.15241,1.70539
0.187244,0.221739,1.70214,1.80539
-0.0547458,-0.0226068,1.27906,1.90539
-0.112931,-0.0706757,1.9198,2.00539
-0.368552,-0.298562,2.0193,2.10539
-0.607256,-0.488615,1.71803,2.20539
-0.695628,-0.594951,1.8244,2.30539
-0.802111,-0.703394,2.29929,2.40539
-1.04615,-0.784759,2.05784,2.50539
-1.16254,-0.878297,2.10477,2.60539
-1.27161,-0.952165,2.55046,2.70539
-1.48387,-0.889316,2.26106,2.80539
-1.57983,-0.942029,2.70537,2.90539
-1.7488,-0.794776,2.82567,3.00539
-1.88383,-0.602054,2.63863,3.10539
-1.98645,-0.562013,2.64081,-3.0778
-2.06878,-0.528741,3.08572,-2.9778
-2.09269,-0.238286,-3.09521,-2.8778
-2.07788,0.0375056,2.95706,-2.7778
-2.13109,0.144887,-2.83821,-2.6778
-2.00162,0.390833,3.10067,-2.5778
-2.03446,0.504488,-2.65594,-2.4778
-1.84367,0.658632,-2.96256,-2.3778
-1.82597,0.790841,-2.49748,-2.2778
-1.61065,0.843838,-2.25542,-2.1778
-1.34771,0.79209,-2.50908,-2.0778
-1.23271,0.848677,-2.50485,-1.9778
-1.139,0.892557,-2.09292,-1.8778
-0.915505,0.760401,-1.9421,-1.7778
-0.688323,0.589176,-2.18822,-1.6778
-0.586688,0.559399,-2.22506,-1.5778
-0.517984,0.551528,-1.6914,-1.4778
-0.291405,0.32148,-1.60536,-1.3778
-0.0827149,0.107057,-1.87301,-1.2778
-0.000329927,0.0373964,-1.30699,-1.1778
0.248812,-0.199383,-1.78175,-1.0778
0.293542,-0.244749,-1.09223,-0.977796
0.557554,-0.446244,-0.949556,-0.877796
0.816702,-0.599033,-1.25821,-0.777796
0.919082,-0.716453,-0.753848,-0.677796
1.165,-0.769427,-0.991374,-0.577796
1.28885,-0.86212,-1.01444,-0.477796
1.38022,-0.938024,-0.545647,-0.377796
1.57808,-0.854396,-0.809864,-0.277796
1.67653,-0.897087,-0.379799,-0.177796
1.82778,-0.72409,-0.243068,-0.0777961
1.9402,-0.499855,-0.446781,0.0222039
2.03647,-0.4474,-0.534042,0.122204
2.10471,-0.455609,-0.0414532,0.222204
2.1171,-0.172914,0.0445734,0.322204
2.09807,0.0891461,0.293236,0.422204
1.97971,0.346144,0.182625,0.522204
1.93328,0.541474,0.0753536,0.622204
1.93954,0.671214,0.667391,0.722204
1.69223,0.740191,0.417662,0.822204
1.59967,0.859086,0.82396,0.922204
1.36107,0.830386,0.610181,1.0222
1.25247,0.886461,1.08222,1.1222
0.995361,0.740824,0.793889,1.2222
0.888596,0.748038,0.726164,1.3222
0.828598,0.780292,1.21557,1.4222
0.61372,0.598246,0.875541,1.5222
0.553898,0.600134,1.4132,1.6222
0.33183,0.3742,1.47562,1.7222
0.134414,0.170364,1.21786,1.8222
0.0576516,0.109334,1.79198,1.9222
-0.188505,-0.133582,1.31504,2.0222
-0.23123,-0.174182,2.00514,2.1222
-0.492536,-0.388514,2.09117,2.2222
-0.731005,-0.560831,1.80661,2.3222
-0.824379,-0.67268,2.30257,2.4222
-1.06495,-0.759383,2.06513,2.5222
-1.18007,-0.857982,2.02202,2.6222
-1.2574,-0.936245,2.54468,2.7222
-1.47146,-0.879455,2.81265,2.8222
-1.66264,-0.678018,2.5451,2.9222
-1.79573,-0.672667,2.55727,3.0222
-1.90435,-0.662296,2.95874,3.1222
-1.99195,-0.413959,2.68437,-3.06098
-2.07716,-0.384918,-3.14122,-2.96098
-2.0816,-0.0977794,-2.97773,-2.86098
-2.0227,0.182874,3.04067,-2.76098
-2.06833,0.308181,-2.76262,-2.66098
-1.91772,0.517973,-3.00298,-2.56098
-1.90205,0.670026,-3.05808,-2.46098
-1.91143,0.776638,-2.51403,-2.36098
-1.68569,0.837929,-2.78042,-2.26098
-1.61954,0.943243,-2.36296,-2.16098
-1.39358,0.916086,-2.63598,-2.06098
-1.32236,0.983536,-2.20549,-1.96098
-1.0998,0.882387,-2.029,-1.86098
-0.863429,0.724294,-2.28603,-1.76098
-0.760736,0.709402,-1.84114,-1.66098
-0.532741,0.506142,-1.71316,-1.56098
-0.310096,0.293258,-1.99088,-1.46098
-0.219474,0.236433,-1.45848,-1.36098
0.0226591,-0.00580792,-1.91351,-1.26098
0.0712303,-0.0359318,-1.24556,-1.16098
0.327037,-0.26775,-1.19227,-1.06098
0.549984,-0.459362,-1.46066,-0.960981
0.637507,-0.561855,-0.83211,-0.860981
0.917517,-0.668988,-1.15011,-0.760981
1.03687,-0.78362,-0.997655,-0.660981
1.18425,-0.874003,-0.897076,-0.560981
1.33494,-0.932983,-0.815717,-0.460981
1.48031,-0.96157,-0.80864,-0.360981
1.59866,-0.982484,-0.394111,-0.260981
1.76535,-0.801316,-0.625823,-0.160981
1.8723,-0.785444,-0.228093,-0.0609814
1.97377,-0.539721,-0.0384917,0.0390186
2.01143,-0.238822,-0.329514,0.139019
2.09464,-0.16587,0.224535,0.239019
2.00721,0.137777,-0.107821,0.339019
2.05772,0.268436,-0.133863,0.439019
2.10442,0.358753,0.410514,0.539019
1.93259,0.554897,0.163162,0.639019
1.90378,0.704876,0.585682,0.739019
1.69671,0.7935,0.386253,0.839019
1.61719,0.905517,0.881473,0.939019
1.35459,0.843432,0.620637,1.03902
1.24302,0.893593,0.648767,1.13902
1.14243,0.924478,1.05353,1.23902
0.91666,0.78381,1.24014,1.33902
0.676429,0.590682,0.94464,1.43902
0.580142,0.5644,1.52093,1.53902
0.31861,0.306599,1.10477,1.63902
0.240995,0.267077,1.68957,1.73902
