1.61337,-0.173995,0.171771,-0.188454
1.5731,0.140268,-0.153791,-0.088454
1.60042,0.163502,0.284601,0.011546
1.53282,0.417074,0.129803,0.111546
1.53091,0.502238,0.194477,0.211546
1.51362,0.59166,0.520185,0.311546
1.39025,0.801759,0.374595,0.411546
1.36629,0.87495,0.911197,0.511546
1.10482,1.1093,0.80757,0.611546
0.989617,1.23631,0.615208,0.711546
1.00824,1.25746,0.866426,0.811546
0.896061,1.34769,1.31128,0.911546
0.571503,1.4583,0.893549,1.01155
0.597713,1.48457,1.60666,1.11155
0.208537,1.51887,1.45768,1.21155
0.0397841,1.56175,1.56017,1.31155
-0.128181,1.57681,1.34564,1.41155
-0.114254,1.60651,1.50592,1.51155
-0.197621,1.61343,1.77069,1.61155
-0.396463,1.56581,1.81785,1.71155
-0.54979,1.52164,1.71731,1.81155
-0.597405,1.51971,2.03081,1.91155
-0.7803,1.41856,2.04876,2.01155
-0.90685,1.34571,1.96838,2.11155
-0.953799,1.32908,2.40608,2.21155
-1.14256,1.12101,2.07388,2.31155
-1.15283,1.14213,2.7519,2.41155
-1.32814,0.807125,2.53455,2.51155
-1.41451,0.712665,2.54559,2.61155
-1.47269,0.645167,2.91072,2.71155
-1.53901,0.391748,2.75452,2.81155
-1.57932,0.317863,3.01388,2.91155
-1.60238,0.11924,2.7602,3.01155
-1.62086,0.137443,-2.94456,3.11155
-1.5714,-0.177191,2.88709,-3.07164
-1.60366,-0.129034,-2.89915,-2.97164
-1.54759,-0.373635,-2.83758,-2.87164
-1.49235,-0.563163,-3.03238,-2.77164
-1.50925,-0.586142,-2.52705,-2.67164
-1.3463,-0.834607,-2.34818,-2.57164
-1.15385,-1.05386,-2.70503,-2.47164
-1.18983,-1.06679,-2.16918,-2.37164
-0.956639,-1.24624,-2.44181,-2.27164
-0.947159,-1.29312,-2.10906,-2.17164
-0.765357,-1.40337,-1.80818,-2.07164
-0.473659,-1.49411,-2.21369,-1.97164
-0.515548,-1.5153,-1.46321,-1.87164
-0.115899,-1.52453,-1.93753,-1.77164
-0.126771,-1.57107,-1.71982,-1.67164
-0.00731756,-1.59875,-1.24824,-1.57164
0.324507,-1.51959,-1.41795,-1.47164
0.454327,-1.51684,-1.34913,-1.37164
0.574519,-1.49707,-1.34622,-1.27164
0.654127,-1.4834,-1.28365,-1.17164
0.737235,-1.45597,-1.22239,-1.07164
0.820773,-1.41811,-1.05282,-0.971639
0.949783,-1.32909,-1.03815,-0.871639
1.03957,-1.26508,-0.759568,-0.771639
1.19197,-1.0919,-0.686035,-0.671639
1.30945,-0.940679,-0.575478,-0.571639
1.40802,-0.781984,-0.631134,-0.471639
1.46174,-0.709546,-0.568983,-0.371639
1.50811,-0.628128,-0.1961,-0.271639
1.56071,-0.360463,-0.22546,-0.171639
1.59606,-0.203541,0.1608,-0.0716393
1.5646,0.115295,-0.302504,0.0283607
1.59923,0.0608459,-0.0491427,0.128361
1.60668,0.171848,0.484024,0.228361
1.46556,0.513915,-0.0366381,0.328361
1.5181,0.473425,0.725015,0.428361
1.29981,0.798847,0.323092,0.528361
1.3251,0.848771,0.460422,0.628361
1.29191,0.943863,0.864673,0.728361
1.08138,1.14343,0.881543,0.828361
0.935559,1.27715,0.872051,0.928361
0.845834,1.36183,0.935106,1.02836
0.753536,1.4308,1.0615,1.12836
0.62314,1.49696,0.919728,1.22836
0.617152,1.51543,1.52192,1.32836
0.268702,1.55218,1.51329,1.42836
0.0471068,1.57719,1.4609,1.52836
-0.0669965,1.59934,1.85534,1.62836
-0.354317,1.53214,1.58899,1.72836
-0.400468,1.55289,1.68424,1.82836
-0.482669,1.54766,1.64637,1.92836
-0.515561,1.5523,1.92891,2.02836
-0.681249,1.47739,2.15757,2.12836
-0.886107,1.33805,2.09543,2.22836
-0.994953,1.27427,2.19668,2.32836
-1.10445,1.18839,2.36563,2.42836
-1.22965,1.05048,2.69264,2.52836
-1.37322,0.781719,2.26936,2.62836
-1.37526,0.834048,2.5876,2.72836
-1.45434,0.70067,2.63461,2.82836
-1.51257,0.587467,3.06162,2.92836
-1.55416,0.267101,2.62478,3.02836
-1.57612,0.311215,3.09505,3.12836
-1.59132,0.0685172,-2.93027,-3.05482
-1.54834,-0.229367,3.0771,-2.95482
-1.57557,-0.272664,-2.73053,-2.85482
-1.47354,-0.547668,-2.96278,-2.75482
-1.48041,-0.613035,-2.79304,-2.65482
-1.43395,-0.740112,-2.57074,-2.55482
-1.31682,-0.918301,-2.27178,-2.45482
-1.09484,-1.12805,-2.10874,-2.35482
-0.861173,-1.29612,-1.94226,-2.25482
-0.613944,-1.42236,-2.24513,-2.15482
-0.623733,-1.46186,-2.10164,-2.05482
-0.550951,-1.51415,-1.85924,-1.95482
-0.364024,-1.56657,-1.77053,-1.85482
-0.190907,-1.59889,-1.56773,-1.75482
0.0376266,-1.59878,-1.82211,-1.65482
0.0401748,-1.62141,-1.49449,-1.55482
0.228339,-1.60009,-1.44227,-1.45482
0.378878,-1.57493,-1.116,-1.35482
0.636005,-1.45649,-1.41297,-1.25482
0.659429,-1.47461,-0.837673,-1.15482
0.922272,-1.26756,-0.789616,-1.05482
1.1074,-1.1089,-0.914633,-0.954825
1.18823,-1.06688,-0.625761,-0.854825
1.31995,-0.89179,-0.812836,-0.754825
1.35913,-0.876367,-0.771675,-0.654825
1.39639,-0.845468,-0.412465,-0.554825
1.48483,-0.627459,-0.451329,-0.454825
1.53885,-0.50812,-0.488906,-0.354825
1.56979,-0.452032,0.0793951,-0.254825
1.56591,-0.0899104,-0.341591,-0.154825
1.59908,-0.0952788,0.294758,-0.0548246
1.52877,0.253853,-0.110106,0.0451754
1.56789,0.262501,0.50443,0.145175
1.43205,0.58135,0.0317414,0.245175
1.48547,0.555569,0.596304,0.345175
1.33906,0.807996,0.653856,0.445175
1.21756,0.992817,0.542686,0.545175
1.18833,1.07155,0.541892,0.645175
1.16966,1.12241,0.980441,0.745175
0.93909,1.28385,1.14674,0.845175
0.694996,1.41073,1.32035,0.945175
0.435527,1.49916,1.28218,1.04518
0.289103,1.55683,1.38127,1.14518
0.136281,1.59206,1.3221,1.24518
0.0713434,1.61699,1.52509,1.34518
-0.087872,1.61777,1.5916,1.44518
-0.228731,1.6081,1.43891,1.54518
-0.233645,1.62144,1.91393,1.64518
-0.490949,1.52746,1.84938,1.74518
-0.626946,1.48726,1.68445,1.84518
-0.629992,1.50496,2.40301,1.94518
-0.93129,1.23693,1.90748,2.04518
-0.941355,1.27971,2.14314,2.14518
-1.04968,1.21591,2.08338,2.24518
-1.09637,1.1999,2.62695,2.34518
-1.27886,0.916306,2.29536,2.44518
-1.32224,0.908871,2.93435,2.54518
-1.44039,0.549419,2.88853,2.64518
-1.51848,0.342426,3.10347,2.74518
-1.5527,0.0840363,-3.13597,2.84518
-1.56835,-0.108523,2.8835,2.94518
-1.60172,-0.082309,-2.72635,3.04518
-1.48898,-0.425812,-3.01861,-3.13801
-1.50398,-0.504267,-2.98184,-3.03801
-1.505,-0.574819,-2.50714,-2.93801
-1.33444,-0.834428,-2.58033,-2.83801
-1.25631,-0.975895,-2.52244,-2.73801
-1.17979,-1.08963,-2.20883,-2.63801
-0.971887,-1.25339,-2.47459,-2.53801
-0.972724,-1.28685,-2.29648,-2.43801
-0.884225,-1.36154,-2.24229,-2.33801
-0.797889,-1.42297,-1.99442,-2.23801
-0.602969,-1.5012,-2.18452,-2.13801
-0.583641,-1.52573,-1.90057,-2.03801
-0.40933,-1.57336,-1.96437,-1.93801
-0.333052,-1.60123,-1.96284,-1.83801
-0.282586,-1.61944,-1.57251,-1.73801
-0.0246385,-1.61291,-1.58651,-1.63801
0.135167,-1.61084,-1.19576,-1.53801
0.44187,-1.50951,-1.65832,-1.43801
0.397653,-1.55302,-1.30992,-1.33801
0.557498,-1.50925,-1.39004,-1.23801
0.62044,-1.50313,-1.13548,-1.13801
0.784513,-1.41733,-1.0121,-1.03801
0.942452,-1.3113,-0.920049,-0.93801
1.07913,-1.20098,-0.712583,-0.83801
1.22978,-1.02569,-1.00829,-0.73801
1.23336,-1.05509,-0.410328,-0.63801
1.37902,-0.762477,-0.382618,-0.53801
1.47561,-0.556256,-0.351659,-0.43801
1.53999,-0.404253,-0.271505,-0.33801
1.58339,-0.258807,-0.179935,-0.23801
1.60879,-0.111028,0.113476,-0.13801
1.584,0.150213,-0.0249333,-0.0380099
1.59341,0.243628,0.413143,0.0619901
1.48436,0.52973,0.519541,0.16199
1.37151,0.761242,0.721499,0.26199
1.20625,0.984824,0.328155,0.36199
1.26262,0.972084,0.994001,0.46199
0.991977,1.18851,0.50509,0.56199
1.05744,1.18353,0.974003,0.66199
0.869707,1.32241,0.978402,0.76199
0.745248,1.41348,1.32484,0.86199
0.465575,1.50087,1.20559,0.96199
0.353178,1.55577,1.38844,1.06199
0.173773,1.59098,1.44597,1.16199
0.0239187,1.6097,1.22581,1.26199
0.0543546,1.62742,1.65766,1.36199
-0.172651,1.60183,1.6381,1.46199
-0.309523,1.58916,1.89687,1.56199
-0.532141,1.5122,1.88119,1.66199
-0.66929,1.4673,2.2701,1.76199
-0.917948,1.27932,2.03733,1.86199
-0.991452,1.25974,2.5691,1.96199
-1.20183,0.987711,2.29673,2.06199
-1.2726,0.954611,2.19808,2.16199
-1.28542,0.979976,2.6259,2.26199
-1.4016,0.77395,2.40632,2.36199
-1.43369,0.760046,2.53232,2.46199
-1.4827,0.68329,2.43763,2.56199
-1.49419,0.68463,2.53686,2.66199
-1.52288,0.63177,2.62639,2.76199
-1.55601,0.54734,2.80003,2.86199
-1.59265,0.39259,2.82721,2.96199
-1.61725,0.276196,2.8014,3.06199
-1.63251,0.215551,3.03153,-3.1212
-1.63532,0.0425849,-2.84124,-3.0212
-1.55055,-0.290838,-3.04562,-2.9212
-1.54995,-0.401973,-2.52698,-2.8212
-1.37272,-0.714922,-2.81954,-2.7212
-1.37284,-0.79372,-2.36484,-2.6212
-1.17958,-1.02257,-2.57744,-2.5212
-1.1544,-1.09931,-2.62647,-2.4212
-1.15887,-1.12967,-2.50476,-2.3212
-1.10835,-1.19592,-1.93241,-2.2212
-0.768896,-1.35774,-2.5241,-2.1212
-0.863729,-1.33722,-1.71104,-2.0212
-0.481275,-1.44606,-2.3302,-1.9212
-0.582342,-1.45624,-2.02028,-1.8212
-0.477736,-1.52045,-1.84137,-1.7212
-0.306032,-1.57068,-1.85654,-1.6212
-0.203256,-1.60334,-1.79412,-1.5212
-0.100115,-1.6237,-1.24298,-1.4212
0.266712,-1.53407,-1.32164,-1.3212
0.466508,-1.5004,-1.01716,-1.2212
0.73377,-1.36748,-1.132,-1.1212
0.859707,-1.32783,-1.24194,-1.0212
0.891095,-1.34141,-0.793555,-0.921195
1.086,-1.1589,-0.790249,-0.821195
1.21364,-1.03859,-0.685694,-0.721195
1.32361,-0.905848,-0.700865,-0.621195
1.39153,-0.827648,-0.276434,-0.521195
1.4869,-0.536884,-0.528248,-0.421195
1.5308,-0.493036,-0.14183,-0.321195
1.57201,-0.241239,-0.0456901,-0.221195
1.58853,-0.0225498,0.239277,-0.121195
1.53867,0.273504,0.0261064,-0.0211952
1.55577,0.352341,0.065156,0.0788048
1.55964,0.425144,0.386453,0.178805
1.47216,0.635611,0.351145,0.278805
1.4277,0.756009,0.22943,0.378805
1.43694,0.77457,0.589621,0.478805
1.31049,0.94784,0.50307,0.578805
1.2653,1.02626,0.897682,0.678805
1.04646,1.20467,0.667856,0.778805
1.0208,1.25547,0.745508,0.878805
0.966438,1.31349,0.933499,0.978805
0.832806,1.39905,1.0931,1.0788
0.656685,1.48025,1.12789,1.1788
0.522282,1.5367,1.03736,1.2788
0.486472,1.56241,1.34646,1.3788
0.284791,1.59713,1.37799,1.4788
0.135382,1.61841,1.41432,1.5788
0.0172234,1.63006,1.41339,1.6788
-0.0590441,1.6377,1.78103,1.7788
-0.311723,1.57878,1.98817,1.8788
-0.575889,1.47328,1.95304,1.9788
-0.731662,1.41753,2.02291,2.0788
-0.86415,1.35523,1.94214,2.1788
-0.914,1.34467,2.22338,2.2788
-1.06128,1.22181,2.39414,2.3788
-1.20931,1.0575,2.29736,2.4788
-1.27766,0.999667,2.62187,2.5788
-1.39599,0.78903,2.51075,2.6788
-1.45399,0.713967,2.57509,2.7788
-1.50348,0.629615,2.64648,2.8788
-1.54604,0.534534,-3.06868,2.9788
-1.55178,0.147077,2.7965,3.0788
-1.58977,0.134475,-3.02721,-3.10438
-1.57143,-0.13546,-2.95011,-3.00438
-1.54074,-0.351703,-2.77429,-2.90438
-1.46667,-0.579029,-2.81639,-2.80438
-1.43287,-0.706903,-2.91192,-2.70438
-1.44023,-0.742776,-2.77396,-2.60438
-1.40123,-0.833382,-2.4922,-2.50438
-1.26006,-1.00776,-2.28006,-2.40438
-1.06234,-1.1842,-2.6216,-2.30438
-1.097,-1.18683,-2.46718,-2.20438
-1.05054,-1.2461,-1.90057,-2.10438
-0.712815,-1.3916,-2.14291,-2.00438
-0.631999,-1.46199,-2.19216,-1.90438
-0.606705,-1.49877,-1.8648,-1.80438
-0.403503,-1.55653,-1.65886,-1.70438
-0.152149,-1.58365,-1.56096,-1.60438
0.0666054,-1.58777,-1.50439,-1.50438
0.240102,-1.5802,-1.35663,-1.40438
0.431428,-1.54033,-1.40449,-1.30438
0.530925,-1.527,-0.951151,-1.20438
0.800573,-1.35552,-1.02431,-1.10438
0.948094,-1.27638,-0.830196,-1.00438
1.1122,-1.135,-0.641386,-0.90438
1.26737,-0.944601,-0.421227,-0.80438
1.40026,-0.69695,-0.801707,-0.70438
1.41461,-0.744125,-0.664341,-0.60438
1.45904,-0.702972,-0.0629493,-0.50438
1.51733,-0.332477,-0.658994,-0.40438
1.52698,-0.432513,-0.292576,-0.30438
1.57489,-0.289448,-0.303462,-0.20438
1.6059,-0.202794,0.258609,-0.10438
1.5443,0.166076,0.211272,-0.0043805
1.51779,0.381826,0.239975,0.0956195
1.49249,0.536701,0.0759547,0.19562
1.51636,0.550888,0.519208,0.29562
1.39244,0.774859,0.583405,0.39562
1.28432,0.94568,0.56214,0.49562
1.22335,1.04855,0.914295,0.59562
1.01023,1.22281,0.708287,0.69562
0.977874,1.28064,1.07987,0.79562
0.758523,1.40171,0.828396,0.89562
0.753737,1.43192,1.08582,0.99562
0.609443,1.50076,0.984468,1.09562
0.572713,1.53049,1.48075,1.19562
0.263272,1.56694,1.60312,1.29562
-0.00688959,1.57305,1.55816,1.39562
-0.157389,1.58446,1.35744,1.49562
-0.140102,1.61108,1.67487,1.59562
-0.308377,1.58755,2.0417,1.69562
-0.597098,1.45836,1.57979,1.79562
-0.553145,1.50647,2.1184,1.89562
-0.787709,1.37402,1.73348,1.99562
-0.7606,1.4198,2.2391,2.09562
-0.966978,1.26325,2.03631,2.19562
-1.02288,1.24971,2.18926,2.29562
-1.11992,1.17582,2.18649,2.39562
-1.18198,1.12904,2.49618,2.49562
-1.31189,0.94292,2.5657,2.59562
-1.40954,0.783672,2.79562,2.69562
-1.49727,0.54877,2.81354,2.79562
-1.55492,0.385668,2.72452,2.89562
-1.58751,0.331246,-2.99291,2.99562
-1.562,-0.0258821,-2.96191,3.09562
-1.53769,-0.274329,-3.05441,-3.08757
-1.54344,-0.386465,-2.86006,-2.98757
-1.49674,-0.560486,-2.60815,-2.88757
-1.37371,-0.786845,-2.84939,-2.78757
-1.38309,-0.825982,-2.79878,-2.68757
-1.37264,-0.875816,-2.76521,-2.58757
-1.35421,-0.923915,-2.60906,-2.48757
-1.28145,-1.02271,-2.43715,-2.38757
-1.15603,-1.14934,-2.54666,-2.28757
-1.12553,-1.19343,-1.98957,-2.18757
-0.813139,-1.3524,-2.32476,-2.08757
-0.79524,-1.39682,-1.88967,-1.98757
-0.540529,-1.48986,-2.0046,-1.88757
-0.441549,-1.54379,-1.63109,-1.78757
-0.16104,-1.57209,-1.73841,-1.68757
-0.040344,-1.6007,-1.32022,-1.58757
0.267639,-1.54329,-1.39101,-1.48757
0.431524,-1.5255,-1.5818,-1.38757
0.434317,-1.5533,-1.46423,-1.28757
0.500964,-1.54945,-1.43425,-1.18757
0.560365,-1.54015,-1.40361,-1.08757
0.615193,-1.52667,-0.943715,-0.987566
0.858033,-1.3519,-0.802966,-0.887566
1.06179,-1.17048,-0.939643,-0.787566
1.14978,-1.11851,-1.00105,-0.687566
1.18416,-1.11227,-0.616785,-0.587566
1.31907,-0.916368,-0.436556,-0.487566
1.43252,-0.687425,-0.432992,-0.387566
1.50659,-0.536562,-0.491629,-0.287566
1.54849,-0.47207,-0.498369,-0.187566
1.57488,-0.433984,-0.329508,-0.0875658
1.60532,-0.311901,0.0819623,0.0124342
1.58848,0.00257493,-0.16754,0.112434
1.61135,0.066049,-0.0654637,0.212434
1.61665,0.165956,0.177498,0.312434
1.57377,0.364235,0.386259,0.412434
1.48142,0.595931,0.620336,0.512434
1.32557,0.843077,0.594803,0.612434
1.23579,0.994315,0.598197,0.712434
1.17592,1.09389,0.643026,0.812434
1.11657,1.17486,0.948572,0.912434
0.922148,1.31196,1.18315,1.01243
0.662954,1.4317,1.31247,1.11243
0.419286,1.5129,1.50722,1.21243
0.148441,1.55242,1.24921,1.31243
0.121687,1.59094,1.35097,1.41243
0.0450628,1.61552,1.6643,1.51243
-0.182296,1.5927,1.56169,1.61243
-0.273385,1.59669,2.01001,1.71243
-0.560643,1.47666,2.02803,1.81243
-0.755203,1.39167,1.72727,1.91243
-0.736194,1.43281,2.43488,2.01243
-1.0083,1.17328,2.41212,2.11243
-1.17953,1.01657,2.17654,2.21243
-1.21707,1.03004,2.34384,2.31243
-1.29668,0.958637,2.38025,2.41243
-1.35862,0.893629,2.67286,2.51243
-1.45498,0.691097,2.52969,2.61243
-1.49604,0.639922,2.57374,2.71243
-1.53059,0.582244,2.78412,2.81243
-1.57547,0.424519,2.90112,2.91243
-1.60605,0.253911,2.89652,3.01243
-1.62602,0.145696,-3.04355,3.11243
-1.59856,-0.119345,-3.00326,-3.07075
-1.57165,-0.313267,-3.07786,-2.97075
-1.57025,-0.398967,-3.00255,-2.87075
-1.55308,-0.4954,-2.72964,-2.77075
-1.45859,-0.69285,-2.65452,-2.67075
-1.36807,-0.85385,-2.63001,-2.57075
-1.29922,-0.968669,-2.468,-2.47075
-1.18237,-1.10402,-2.53268,-2.37075
-1.13638,-1.16916,-2.5208,-2.27075
-1.10109,-1.21584,-2.38189,-2.17075
-1.01154,-1.29198,-2.32522,-2.07075
-0.92444,-1.35742,-2.37259,-1.97075
-0.892039,-1.38673,-2.04933,-1.87075
-0.695666,-1.47215,-1.94614,-1.77075
-0.508614,-1.53657,-1.81675,-1.67075
-0.311761,-1.58087,-1.69446,-1.57075
-0.112941,-1.60303,-1.80263,-1.47075
-0.0463585,-1.62375,-1.20462,-1.37075
0.319768,-1.52102,-1.63405,-1.27075
0.332133,-1.55766,-1.4952,-1.17075
0.417721,-1.55879,-1.17762,-1.07075
0.633862,-1.46919,-1.01254,-0.970751
0.844354,-1.3452,-0.943697,-0.870751
1.00699,-1.23394,-1.09617,-0.770751
1.05278,-1.22704,-0.98884,-0.670751
1.12578,-1.17745,-0.96016,-0.570751
1.18394,-1.1324,-0.841559,-0.470751
1.262,-1.04703,-0.688148,-0.370751
1.35447,-0.912644,-0.673805,-0.270751
1.41786,-0.817606,-0.141272,-0.170751
1.49856,-0.451888,-0.386152,-0.0707511
1.55309,-0.356419,-0.158039,0.0292489
1.58771,-0.1618,0.0448324,0.129249
1.58428,0.0797667,0.354065,0.229249
1.49957,0.396083,0.185831,0.329249
1.49552,0.518167,0.514289,0.429249
1.38094,0.751584,0.571637,0.529249
1.28202,0.926058,0.383168,0.629249
1.29289,0.959697,1.05527,0.729249
0.977248,1.1899,0.681866,0.829249
0.969155,1.25059,1.10081,0.929249
0.740909,1.38463,1.02473,1.02925
0.635682,1.46166,1.0998,1.12925
0.524729,1.52171,1.37992,1.22925
0.290226,1.5693,1.17969,1.32925
0.254204,1.59875,1.34557,1.42925
0.134337,1.62078,1.25445,1.52925
0.10947,1.63549,1.36025,1.62925
0.0317257,1.64414,1.66564,1.72925
-0.19169,1.61102,1.76125,1.82925
-0.387718,1.56675,1.58197,1.92925
-0.418261,1.57657,2.17279,2.02925
-0.720863,1.39572,1.85929,2.12925
-0.781276,1.39855,2.09006,2.22925
-0.924632,1.31585,1.98144,2.32925
-0.971259,1.30487,2.25345,2.42925
-1.10874,1.18174,2.38672,2.52925
-1.23819,1.0353,2.39924,2.62925
-1.32564,0.93362,2.44829,2.72925
-1.39464,0.841679,2.4013,2.82925
-1.42787,0.80669,2.59758,2.92925
-1.49008,0.677288,2.93844,3.02925
-1.54932,0.396515,2.83641,3.12925
-1.58926,0.273387,3.01655,-3.05394
-1.6086,0.0887939,2.94934,-2.95394
-1.62584,0.00766063,-2.76313,-2.85394
-1.51805,-0.350616,-2.80257,-2.75394
-1.46164,-0.565032,-2.93888,-2.65394
-1.46639,-0.636736,-2.65315,-2.55394
-1.37259,-0.81795,-2.29597,-2.45394
-1.14387,-1.05689,-2.75313,-2.35394
-1.20119,-1.04716,-2.42077,-2.25394
-1.09588,-1.17046,-2.01774,-2.15394
-0.810075,-1.33494,-2.4225,-2.05394
-0.842505,-1.35697,-1.90669,-1.95394
-0.581151,-1.46347,-1.7619,-1.85394
-0.327028,-1.53145,-2.11354,-1.75394
-0.364794,-1.55761,-1.69701,-1.65394
-0.148883,-1.58813,-1.83999,-1.55394
-0.0914716,-1.61467,-1.39639,-1.45394
0.195289,-1.57328,-1.29708,-1.35394
0.432354,-1.51853,-1.59158,-1.25394
0.42936,-1.55025,-1.19618,-1.15394
0.6329,-1.47028,-0.928266,-1.05394
0.875043,-1.30813,-0.746341,-0.953936
1.08855,-1.11303,-0.807398,-0.853936
1.21033,-1.01745,-0.398719,-0.753936
1.36491,-0.731304,-0.427592,-0.653936
1.46312,-0.561974,-0.699069,-0.553936
1.48264,-0.603175,-0.38787,-0.453936
1.54263,-0.455751,-0.18705,-0.353936
1.58269,-0.243167,-0.32447,-0.253936
1.61054,-0.184939,-0.237147,-0.153936
1.62877,-0.0962494,0.277489,-0.0539364
1.55345,0.244725,-0.247493,0.0460636
1.59187,0.17701,0.480454,0.146064
1.45737,0.515764,0.0127174,0.246064
1.50521,0.502355,0.653477,0.346064
1.32574,0.794019,0.299969,0.446064
1.34945,0.834443,0.464301,0.546064
1.30621,0.936216,0.985729,0.646064
1.02491,1.16376,0.409254,0.746064
1.11628,1.12607,1.02536,0.846064
0.87932,1.2937,0.75254,0.946064
0.870974,1.34045,1.35668,1.04606
0.528779,1.4525,1.19401,1.14606
0.400974,1.52371,1.47362,1.24606
0.155723,1.5633,1.54455,1.34606
-0.0440264,1.58015,1.7574,1.44606
-0.28973,1.54769,1.76238,1.54606
-0.45203,1.52529,1.73466,1.64606
-0.543027,1.51784,1.81735,1.74606
-0.644805,1.49061,2.14578,1.84606
-0.857933,1.35184,2.30082,1.94606
-1.05034,1.18928,2.44964,2.04606
-1.21601,1.00714,2.39794,2.14606
-1.31088,0.915989,2.56801,2.24606
-1.40928,0.76488,2.5748,2.34606
-1.47437,0.662875,2.568,2.44606
-1.51554,0.60036,2.85271,2.54606
-1.56748,0.396396,3.11669,2.64606
-1.58267,0.111653,2.649,2.74606
-1.59782,0.196426,2.89622,2.84606
-1.62068,0.108504,-2.85612,2.94606
-1.54572,-0.240701,3.09443,3.04606
-1.57164,-0.289874,-3.1105,-3.13712
-1.57632,-0.365751,-2.69904,-3.03712
-1.46214,-0.622145,-2.67843,-2.93712
-1.3799,-0.797734,-2.60354,-2.83712
-1.29582,-0.9429,-2.77047,-2.73712
-1.30613,-0.965082,-2.18621,-2.63712
-1.04163,-1.17693,-2.45361,-2.53712
-1.00808,-1.2442,-2.50192,-2.43712
-1.00902,-1.27138,-2.24154,-2.33712
-0.878607,-1.36453,-1.96355,-2.23712
-0.637611,-1.46554,-1.86991,-2.13712
-0.426569,-1.53488,-2.01494,-2.03712
-0.373417,-1.57209,-1.68724,-1.93712
-0.148868,-1.59666,-1.60622,-1.83712
0.0433023,-1.60314,-1.31438,-1.73712
0.324939,-1.54316,-1.30338,-1.63712
0.513499,-1.50087,-0.997715,-1.53712
0.771857,-1.35934,-1.32659,-1.43712
0.792359,-1.38827,-0.745692,-1.33712
1.03498,-1.16479,-1.08378,-1.23712
1.07621,-1.17712,-0.536299,-1.13712
1.26267,-0.91373,-0.903998,-1.03712
1.29281,-0.93502,-0.410049,-0.937122
1.41769,-0.684273,-0.591899,-0.837122
1.4755,-0.624442,-0.313519,-0.737122
1.54112,-0.426395,-0.327529,-0.637122
1.58343,-0.305817,0.0484806,-0.537122
1.58082,-0.0118304,0.0452811,-0.437122
1.57972,0.177495,0.276292,-0.337122
1.52193,0.422066,0.251496,-0.237122
1.49182,0.568667,0.505693,-0.137122
1.38209,0.78088,0.654456,-0.0371217
1.24525,0.9754,0.50989,0.0628783
1.22009,1.04698,0.84364,0.162878
1.04579,1.20526,0.676989,0.262878
1.01603,1.25894,0.665752,0.362878
1.00201,1.29003,0.878218,0.462878
0.885741,1.37166,1.21649,0.562878
0.619956,1.47231,0.849933,0.662878
0.652393,1.4833,1.40835,0.762878
0.356733,1.54265,1.09745,0.862878
0.344757,1.57409,1.57899,0.962878
0.0595083,1.58183,1.4286,1.06288
-0.0403454,1.60521,1.56999,1.16288
-0.185773,1.60351,1.55909,1.26288
-0.274189,1.60412,1.47567,1.36288
-0.284308,1.61534,2.0022,1.46288
-0.564304,1.49176,1.69922,1.56288
-0.597199,1.50454,2.07901,1.66288
-0.800465,1.38932,1.80162,1.76288
-0.804176,1.4116,2.35104,1.86288
-1.03037,1.203,1.89124,1.96288
-0.997989,1.26305,2.2053,2.06288
-1.10951,1.17714,2.14913,2.16288
-1.16127,1.14661,2.27821,2.26288
-1.24036,1.06694,2.49785,2.36288
-1.35018,0.901645,2.64046,2.46288
-1.44563,0.714776,2.37102,2.56288
-1.45291,0.73987,2.96988,2.66288
-1.5235,0.418958,2.77797,2.76288
-1.57056,0.321954,2.82977,2.86288
-1.60295,0.228788,2.92394,2.96288
-1.62325,0.113411,-3.06683,3.06288
-1.6016,-0.127663,-2.94654,-3.12031
-1.55941,-0.348487,3.08104,-3.02031
-1.58227,-0.352333,-2.48764,-2.92031
-1.37561,-0.696669,-2.91727,-2.82031
-1.40452,-0.733395,-2.74229,-2.72031
-1.36668,-0.841833,-2.42076,-2.62031
-1.20345,-1.037,-2.69167,-2.52031
-1.21693,-1.06167,-2.3814,-2.42031
-1.08659,-1.19191,-2.11619,-2.32031
-0.859994,-1.3365,-2.2336,-2.22031
-0.777456,-1.40861,-2.17263,-2.12031
-0.690505,-1.46779,-1.87379,-2.02031
-0.46321,-1.53629,-1.65251,-1.92031
-0.187328,-1.56978,-1.76905,-1.82031
-0.0751931,-1.6009,-1.40676,-1.72031
0.200425,-1.56694,-1.75978,-1.62031
0.182226,-1.5986,-1.0539,-1.52031
0.534286,-1.44686,-1.4522,-1.42031
0.572421,-1.47759,-0.989422,-1.32031
0.813324,-1.34057,-1.23899,-1.22031
0.862355,-1.3487,-0.623314,-1.12031
1.10862,-1.07363,-1.15698,-1.02031
1.09227,-1.14626,-0.464942,-0.920307
1.28227,-0.85314,-0.809376,-0.820307
1.33567,-0.849508,-0.657082,-0.720307
1.40931,-0.767549,-0.222806,-0.620307
1.49756,-0.466603,-0.280312,-0.520307
1.55582,-0.304464,0.0557428,-0.420307
1.5615,-0.00695057,-0.200389,-0.320307
1.59562,0.0408121,-0.175914,-0.220307
1.61651,0.0860542,-0.103676,-0.120307
1.62428,0.157122,0.00930531,-0.020307
1.61427,0.267333,0.329617,0.079693
1.52734,0.506414,0.145224,0.179693
1.52372,0.568525,0.163712,0.279693
